k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
250,949,25100,793.023126,1,100,44.79404830932617,0.002,0.5688002705574036,0.45092129707336426,0.0024150048848241568
251,950,25200,796.15246,1,100,44.79404830932617,0.002,0.5687999725341797,0.45092085003852844,0.0024150048848241568
252,951,25300,799.250915,1,100,44.79404830932617,0.002,0.5687997341156006,0.450920432806015,0.002415003255009651
253,953,25400,802.420102,2,100,44.7940559387207,0.002,0.5687988996505737,0.45092007517814636,0.0024150030221790075
254,954,25500,805.560684,1,100,44.79405975341797,0.002,0.5687986612319946,0.4509196877479553,0.0024150023236870766
255,955,25600,808.690581,1,100,44.79405975341797,0.002,0.5687983632087708,0.4509192705154419,0.002415001392364502
256,957,25700,811.836926,2,100,44.79405975341797,0.002,0.5687975287437439,0.45091891288757324,0.0024149997625499964
257,958,25800,814.997948,1,100,44.79405975341797,0.002,0.5687972903251648,0.4509184658527374,0.002414999296888709
258,959,25900,818.102211,1,100,44.79405975341797,0.002,0.5687969923019409,0.4509180784225464,0.0024149988312274218
259,961,26000,821.203167,2,100,44.79405975341797,0.002,0.5687962174415588,0.45091772079467773,0.002414997201412916
260,962,26100,824.316008,1,100,44.794063568115234,0.002,0.5687960386276245,0.4509173333644867,0.0024149962700903416
261,963,26200,827.463275,1,100,44.79405975341797,0.002,0.5687956809997559,0.45091691613197327,0.0024149958044290543
262,965,26300,830.643205,2,100,44.794063568115234,0.002,0.5687949061393738,0.4509165287017822,0.002414994640275836
263,966,26400,833.773096,1,100,44.7940673828125,0.002,0.5687946081161499,0.4509161710739136,0.0024149948731064796
264,968,26500,836.891308,2,100,44.794071197509766,0.002,0.5687938332557678,0.45091575384140015,0.0024149934761226177
265,969,26600,840.061525,1,100,44.7940673828125,0.002,0.568793535232544,0.4509153664112091,0.0024149930104613304
266,970,26700,843.357365,1,100,44.794063568115234,0.002,0.5687932372093201,0.4509149491786957,0.002414991846308112
267,972,26800,846.494058,2,100,44.7940673828125,0.002,0.568792462348938,0.4509146213531494,0.0024149902164936066
268,973,26900,849.615251,1,100,44.7940673828125,0.002,0.5687922239303589,0.450914204120636,0.0024149897508323193
269,974,27000,852.968776,1,100,44.794071197509766,0.002,0.5687919855117798,0.45091384649276733,0.0024149890523403883
270,976,27100,856.189774,2,100,44.7940788269043,0.002,0.5687911510467529,0.4509133994579315,0.0024149883538484573
271,977,27200,859.30677,1,100,44.79407501220703,0.002,0.5687909126281738,0.4509129524230957,0.0024149874225258827
272,978,27300,862.551741,1,100,44.7940788269043,0.002,0.56879061460495,0.45091259479522705,0.0024149862583726645
273,980,27400,866.159563,2,100,44.7940788269043,0.002,0.5687898397445679,0.4509121775627136,0.00241498532705009
274,981,27500,869.431579,1,100,44.79407501220703,0.002,0.568789541721344,0.45091181993484497,0.002414984628558159
275,982,27600,872.663583,1,100,44.79407501220703,0.002,0.5687892436981201,0.45091143250465393,0.0024149841628968716
276,984,27700,875.934518,2,100,44.7940788269043,0.002,0.568788468837738,0.4509110152721405,0.002414983231574297
277,985,27800,879.226022,1,100,44.7940788269043,0.002,0.5687881708145142,0.45091068744659424,0.0024149823002517223
278,987,27900,882.440199,2,100,44.7940788269043,0.002,0.5687874555587769,0.45091021060943604,0.0024149813689291477
279,988,28000,886.045019,1,100,44.7940788269043,0.002,0.568787157535553,0.450909823179245,0.0024149809032678604
280,989,28100,889.987638,1,100,44.7940788269043,0.002,0.5687868595123291,0.45090946555137634,0.0024149802047759295
281,991,28200,893.551585,2,100,44.7940788269043,0.002,0.568786084651947,0.4509090781211853,0.0024149788077920675
282,992,28300,896.833782,1,100,44.79408264160156,0.002,0.5687857866287231,0.45090869069099426,0.0024149783421307802
283,993,28400,900.088787,1,100,44.79408264160156,0.002,0.5687856078147888,0.4509083032608032,0.002414978574961424
284,995,28500,903.321601,2,100,44.79408264160156,0.002,0.5687847137451172,0.4509079158306122,0.0024149767123162746
285,996,28600,906.653697,1,100,44.794090270996094,0.002,0.5687844157218933,0.45090749859809875,0.0024149762466549873
286,997,28700,909.951652,1,100,44.794090270996094,0.002,0.568784236907959,0.4509071111679077,0.0024149757809937
287,999,28800,913.282971,2,100,44.794090270996094,0.002,0.5687834620475769,0.45090675354003906,0.002414974384009838
288,1000,28900,916.787157,1,100,44.79408645629883,0.002,0.568783164024353,0.45090630650520325,0.0024149741511791945
289,1002,29000,920.132417,2,100,44.794090270996094,0.002,0.568782389163971,0.4509059488773346,0.00241497321985662
290,1003,29100,923.694025,1,100,44.79409408569336,0.002,0.5687821507453918,0.4509055018424988,0.0024149727541953325
291,1004,29200,927.024164,1,100,44.79409408569336,0.002,0.5687817931175232,0.4509051442146301,0.0024149720557034016
292,1006,29300,930.342125,2,100,44.79409408569336,0.002,0.5687810778617859,0.4509047269821167,0.0024149708915501833
293,1007,29400,934.059364,1,100,44.79409408569336,0.002,0.5687807202339172,0.45090433955192566,0.0024149701930582523
294,1009,29500,937.588186,2,100,44.794097900390625,0.002,0.5687800049781799,0.45090392231941223,0.0024149687960743904
295,1010,29600,941.21194,1,100,44.794097900390625,0.002,0.568779706954956,0.4509035646915436,0.002414967631921172
296,1011,29700,945.041538,1,100,44.79409408569336,0.002,0.5687794089317322,0.45090317726135254,0.002414966933429241
297,1013,29800,949.050037,2,100,44.79409408569336,0.002,0.5687786340713501,0.4509027600288391,0.0024149662349373102
298,1014,29900,953.244993,1,100,44.794097900390625,0.002,0.5687783360481262,0.45090240240097046,0.0024149653036147356
299,1016,30000,956.579261,2,100,44.794097900390625,0.002,0.5687775611877441,0.45090198516845703,0.0024149648379534483
300,1017,30100,960.005877,1,100,44.79410171508789,0.002,0.568777322769165,0.450901597738266,0.0024149639066308737
301,1018,30200,963.604255,1,100,44.794105529785156,0.002,0.5687770247459412,0.45090121030807495,0.0024149632081389427
302,1020,30300,967.138107,2,100,44.794105529785156,0.002,0.5687762498855591,0.4509008526802063,0.002414961811155081
303,1021,30400,970.365892,1,100,44.794105529785156,0.002,0.5687759518623352,0.45090043544769287,0.002414960879832506
304,1023,30500,973.629863,2,100,44.794105529785156,0.002,0.5687751173973083,0.45090004801750183,0.002414960414171219
305,1024,30600,976.939303,1,100,44.79410171508789,0.002,0.568774938583374,0.4508996605873108,0.0024149592500180006
306,1025,30700,980.164011,1,100,44.794105529785156,0.002,0.5687747001647949,0.45089927315711975,0.0024149580858647823
307,1027,30800,983.455737,2,100,44.79410934448242,0.002,0.5687738656997681,0.4508988857269287,0.002414956921711564
308,1028,30900,986.69011,1,100,44.79411315917969,0.002,0.568773627281189,0.45089849829673767,0.002414956223219633
309,1030,31000,990.023384,2,100,44.79410934448242,0.002,0.5687727928161621,0.45089808106422424,0.0024149545934051275
310,1031,31100,993.267803,1,100,44.79411315917969,0.002,0.5687724947929382,0.4508976638317108,0.002414954360574484
311,1032,31200,996.755481,1,100,44.79411315917969,0.002,0.5687722563743591,0.4508972764015198,0.002414953662082553
312,1034,31300,999.983312,2,100,44.79410934448242,0.002,0.568771481513977,0.4508969485759735,0.002414952265098691
313,1035,31400,1003.292929,1,100,44.79410934448242,0.002,0.568771243095398,0.4508965015411377,0.0024149511009454727
314,1037,31500,1006.631548,2,100,44.79411315917969,0.002,0.5687704682350159,0.45089608430862427,0.0024149499367922544
315,1038,31600,1009.939009,1,100,44.79411697387695,0.002,0.5687701106071472,0.4508957266807556,0.00241494900546968
316,1039,31700,1013.055483,1,100,44.79411697387695,0.002,0.5687698721885681,0.4508953392505646,0.00241494900546968
317,1041,31800,1016.198906,2,100,44.79411697387695,0.002,0.568769097328186,0.45089495182037354,0.0024149480741471052
318,1042,31900,1019.268559,1,100,44.79411697387695,0.002,0.5687687397003174,0.4508945643901825,0.0024149473756551743
319,1044,32000,1022.587759,2,100,44.79411697387695,0.002,0.5687679648399353,0.45089417695999146,0.0024149457458406687
320,1045,32100,1025.792547,1,100,44.79411697387695,0.002,0.568767786026001,0.4508938193321228,0.0024149452801793814
321,1047,32200,1029.074717,2,100,44.79411697387695,0.002,0.5687668919563293,0.4508934020996094,0.0024149443488568068
322,1048,32300,1032.402956,1,100,44.79412078857422,0.002,0.568766713142395,0.45089301466941833,0.002414943417534232
323,1049,32400,1036.90898,1,100,44.794124603271484,0.002,0.5687664151191711,0.4508926570415497,0.0024149424862116575
324,1051,32500,1040.443838,2,100,44.794124603271484,0.002,0.5687656402587891,0.45089226961135864,0.0024149417877197266
325,1052,32600,1043.748693,1,100,44.79412841796875,0.002,0.5687653422355652,0.4508918523788452,0.002414940856397152
326,1054,32700,1047.057768,2,100,44.79412841796875,0.002,0.5687645673751831,0.45089149475097656,0.002414940157905221
327,1055,32800,1050.40796,1,100,44.79412841796875,0.002,0.568764328956604,0.45089104771614075,0.0024149392265826464
328,1057,32900,1053.969139,2,100,44.79412841796875,0.002,0.5687635540962219,0.4508906602859497,0.0024149382952600718
329,1058,33000,1057.569117,1,100,44.79412841796875,0.002,0.568763256072998,0.45089027285575867,0.0024149371311068535
330,1059,33100,1061.242973,1,100,44.79412841796875,0.002,0.5687629580497742,0.45088982582092285,0.00241493689827621
331,1061,33200,1064.948431,2,100,44.79412841796875,0.002,0.5687621831893921,0.4508894979953766,0.0024149364326149225
332,1062,33300,1068.757909,1,100,44.794132232666016,0.002,0.5687618851661682,0.45088911056518555,0.002414935966953635
333,1064,33400,1072.228152,2,100,44.79412841796875,0.002,0.5687611103057861,0.4508886933326721,0.002414934802800417
334,1065,33500,1075.826382,1,100,44.79412841796875,0.002,0.5687609314918518,0.45088833570480347,0.0024149343371391296
335,1067,33600,1079.16011,2,100,44.794132232666016,0.002,0.5687600374221802,0.45088791847229004,0.002414932707324624
336,1068,33700,1082.752063,1,100,44.794132232666016,0.002,0.5687598586082458,0.450887531042099,0.0024149322416633368
337,1070,33800,1086.428042,2,100,44.794132232666016,0.002,0.5687590837478638,0.45088720321655273,0.002414931310340762
338,1071,33900,1089.764186,1,100,44.79413986206055,0.002,0.5687588453292847,0.4508867561817169,0.0024149310775101185
339,1072,34000,1092.962277,1,100,44.79414367675781,0.002,0.5687585473060608,0.4508863687515259,0.0024149299133569
340,1074,34100,1096.368416,2,100,44.79413986206055,0.002,0.5687577724456787,0.4508860111236572,0.0024149285163730383
341,1075,34200,1099.910182,1,100,44.79413986206055,0.002,0.5687575340270996,0.4508855938911438,0.0024149275850504637
342,1077,34300,1103.187965,2,100,44.79413986206055,0.002,0.5687567591667175,0.45088520646095276,0.002414925489574671
343,1078,34400,1106.364187,1,100,44.79414367675781,0.002,0.5687564611434937,0.4508848190307617,0.002414925256744027
344,1080,34500,1109.719523,2,100,44.79414367675781,0.002,0.5687556266784668,0.4508844316005707,0.002414923859760165
345,1081,34600,1113.788154,1,100,44.79414367675781,0.002,0.5687553882598877,0.45088404417037964,0.002414923394098878
346,1083,34700,1117.234089,2,100,44.79414749145508,0.002,0.5687546133995056,0.4508836269378662,0.002414921997115016
347,1084,34800,1120.77533,1,100,44.79414749145508,0.002,0.5687543749809265,0.45088326930999756,0.0024149210657924414
348,1086,34900,1124.381331,2,100,44.79414749145508,0.002,0.5687536001205444,0.45088282227516174,0.0024149203673005104
349,1087,35000,1127.926811,1,100,44.79414749145508,0.002,0.5687533617019653,0.4508824646472931,0.002414919435977936
350,1089,35100,1131.544102,2,100,44.79414749145508,0.002,0.5687524676322937,0.45088204741477966,0.0024149175733327866
351,1090,35200,1135.014842,1,100,44.794151306152344,0.002,0.5687522888183594,0.4508816599845886,0.0024149171076714993
352,1091,35300,1138.60162,1,100,44.794151306152344,0.002,0.5687520503997803,0.4508812725543976,0.002414915943518281
353,1093,35400,1142.07296,2,100,44.794151306152344,0.002,0.5687511563301086,0.45088088512420654,0.0024149143137037754
354,1094,35500,1145.324244,1,100,44.794151306152344,0.002,0.5687509775161743,0.4508804678916931,0.0024149136152118444
355,1096,35600,1148.703141,2,100,44.794151306152344,0.002,0.5687501430511475,0.45088011026382446,0.002414911985397339
356,1097,35700,1151.9612,1,100,44.794158935546875,0.002,0.5687499046325684,0.45087969303131104,0.002414911286905408
357,1099,35800,1155.625524,2,100,44.794151306152344,0.002,0.5687491297721863,0.4508793354034424,0.002414910588413477
358,1100,35900,1159.31933,1,100,44.794151306152344,0.002,0.568748950958252,0.45087888836860657,0.0024149101227521896
359,1102,36000,1162.968558,2,100,44.79415512084961,0.002,0.5687481164932251,0.4508785009384155,0.0024149082601070404
360,1103,36100,1166.475535,1,100,44.794158935546875,0.002,0.568747878074646,0.4508780837059021,0.0024149075616151094
361,1105,36200,1170.31235,2,100,44.79416275024414,0.002,0.5687471032142639,0.45087769627571106,0.002414905931800604
362,1106,36300,1173.515914,1,100,44.79416275024414,0.002,0.56874680519104,0.45087727904319763,0.002414904534816742
363,1108,36400,1176.807039,2,100,44.79416275024414,0.002,0.568746030330658,0.450876921415329,0.002414903836324811
364,1109,36500,1180.046727,1,100,44.79416275024414,0.002,0.5687457919120789,0.45087647438049316,0.002414903836324811
365,1111,36600,1183.471996,2,100,44.79416275024414,0.002,0.5687450170516968,0.4508761167526245,0.002414902439340949
366,1112,36700,1186.80757,1,100,44.79416275024414,0.002,0.5687448382377625,0.45087572932243347,0.002414901275187731
367,1114,36800,1190.135269,2,100,44.79416275024414,0.002,0.5687439441680908,0.45087531208992004,0.002414899878203869
368,1115,36900,1193.459276,1,100,44.794166564941406,0.002,0.5687438249588013,0.450874924659729,0.002414899179711938
369,1117,37000,1196.815407,2,100,44.794166564941406,0.002,0.5687429308891296,0.4508745074272156,0.0024148980155587196
370,1118,37100,1200.126294,1,100,44.794166564941406,0.002,0.5687426924705505,0.4508741796016693,0.0024148968514055014
371,1120,37200,1203.633185,2,100,44.794166564941406,0.002,0.5687419176101685,0.45087379217147827,0.0024148961529135704
372,1121,37300,1206.958733,1,100,44.794166564941406,0.002,0.5687416791915894,0.45087340474128723,0.0024148954544216394
373,1122,37400,1210.355739,1,100,44.79417037963867,0.002,0.5687413811683655,0.4508729875087738,0.002414894523099065
374,1124,37500,1213.751123,2,100,44.79417037963867,0.002,0.5687406063079834,0.45087262988090515,0.002414892427623272
375,1125,37600,1217.222549,1,100,44.79417419433594,0.002,0.5687403678894043,0.4508722424507141,0.002414891729131341
376,1127,37700,1220.473134,2,100,44.79417419433594,0.002,0.568739652633667,0.4508717954158783,0.0024148912634700537
377,1128,37800,1223.756247,1,100,44.7941780090332,0.002,0.5687393546104431,0.45087140798568726,0.00241489103063941
378,1130,37900,1227.189435,2,100,44.79418182373047,0.002,0.568738579750061,0.4508710503578186,0.002414888935163617
379,1131,38000,1230.278482,1,100,44.7941780090332,0.002,0.5687383413314819,0.4508706033229828,0.002414888236671686
380,1133,38100,1233.561794,2,100,44.7941780090332,0.002,0.5687375664710999,0.45087024569511414,0.002414887072518468
381,1134,38200,1236.782707,1,100,44.79418182373047,0.002,0.5687373280525208,0.4508697986602783,0.0024148861411958933
382,1136,38300,1240.13188,2,100,44.79418182373047,0.002,0.5687364935874939,0.45086944103240967,0.0024148847442120314
383,1137,38400,1243.404227,1,100,44.79418182373047,0.002,0.5687362551689148,0.450869083404541,0.002414884278550744
384,1139,38500,1246.580452,2,100,44.79418182373047,0.002,0.5687354207038879,0.4508686661720276,0.002414883580058813
385,1140,38600,1249.813385,1,100,44.79418182373047,0.002,0.5687352418899536,0.45086824893951416,0.002414883114397526
386,1142,38700,1253.076256,2,100,44.79418182373047,0.002,0.5687344670295715,0.4508678913116455,0.0024148826487362385
387,1143,38800,1256.290467,1,100,44.794185638427734,0.002,0.5687342286109924,0.45086753368377686,0.0024148819502443075
388,1145,38900,1259.586613,2,100,44.794185638427734,0.002,0.5687334537506104,0.4508671164512634,0.0024148807860910892
389,1146,39000,1262.945622,1,100,44.794185638427734,0.002,0.5687331557273865,0.4508666694164276,0.0024148800875991583
390,1148,39100,1266.260035,2,100,44.794185638427734,0.002,0.5687324404716492,0.45086631178855896,0.002414878224954009
391,1150,39200,1269.482275,2,100,44.794185638427734,0.002,0.5687316656112671,0.45086589455604553,0.002414876827970147
392,1151,39300,1272.621711,1,100,44.794185638427734,0.002,0.568731427192688,0.4508655369281769,0.0024148758966475725
393,1153,39400,1275.874518,2,100,44.79419708251953,0.002,0.5687306523323059,0.45086511969566345,0.0024148740340024233
394,1154,39500,1279.092926,1,100,44.794185638427734,0.002,0.568730354309082,0.45086470246315,0.0024148733355104923
395,1156,39600,1282.517256,2,100,44.794189453125,0.002,0.5687295794487,0.450864315032959,0.0024148726370185614
396,1157,39700,1285.690879,1,100,44.794189453125,0.002,0.5687294602394104,0.45086395740509033,0.0024148719385266304
397,1159,39800,1289.005295,2,100,44.794193267822266,0.002,0.568728506565094,0.4508635699748993,0.002414870308712125
398,1160,39900,1292.284919,1,100,44.79419708251953,0.002,0.5687283873558044,0.45086318254470825,0.002414869610220194
399,1162,40000,1295.61933,2,100,44.79419708251953,0.002,0.5687275528907776,0.4508627653121948,0.0024148684460669756
400,1163,40100,1298.819011,1,100,44.79419708251953,0.002,0.5687273144721985,0.4508623778820038,0.002414867514744401
401,1165,40200,1301.966831,2,100,44.79419708251953,0.002,0.5687265396118164,0.45086196064949036,0.0024148665834218264
402,1166,40300,1305.209699,1,100,44.79419708251953,0.002,0.5687263011932373,0.4508616030216217,0.0024148656520992517
403,1168,40400,1308.42412,2,100,44.79419708251953,0.002,0.5687255859375,0.4508611857891083,0.0024148644879460335
404,1169,40500,1311.705219,1,100,44.79419708251953,0.002,0.5687252879142761,0.45086073875427246,0.0024148637894541025
405,1171,40600,1315.049557,2,100,44.79419708251953,0.002,0.568724513053894,0.4508604109287262,0.0024148630909621716
406,1172,40700,1318.384931,1,100,44.7942008972168,0.002,0.5687242150306702,0.45086008310317993,0.0024148626253008842
407,1174,40800,1321.976474,2,100,44.79420471191406,0.002,0.5687235593795776,0.4508596658706665,0.002414860762655735
408,1175,40900,1325.408941,1,100,44.79420471191406,0.002,0.5687232613563538,0.45085930824279785,0.0024148605298250914
409,1177,41000,1328.986599,2,100,44.79420471191406,0.002,0.5687224864959717,0.45085883140563965,0.002414858900010586
410,1178,41100,1332.804817,1,100,44.79420471191406,0.002,0.5687222480773926,0.4508584439754486,0.002414857503026724
411,1180,41200,1337.057023,2,100,44.79420471191406,0.002,0.5687214732170105,0.45085805654525757,0.0024148556403815746
412,1182,41300,1340.449096,2,100,44.79420852661133,0.002,0.5687207579612732,0.45085763931274414,0.002414854010567069
413,1183,41400,1343.706877,1,100,44.79420852661133,0.002,0.5687205195426941,0.4508572518825531,0.0024148530792444944
414,1185,41500,1348.150033,2,100,44.794212341308594,0.002,0.568719744682312,0.4508568346500397,0.00241485214792192
415,1186,41600,1352.40579,1,100,44.794212341308594,0.002,0.5687195062637329,0.4508565366268158,0.002414850750938058
416,1188,41700,1356.761174,2,100,44.79421615600586,0.002,0.5687187314033508,0.45085608959198,0.002414850052446127
417,1189,41800,1360.250548,1,100,44.794212341308594,0.002,0.568718433380127,0.45085567235946655,0.0024148491211235523
418,1191,41900,1363.698152,2,100,44.794212341308594,0.002,0.5687177777290344,0.4508553147315979,0.0024148477241396904
419,1192,42000,1367.056976,1,100,44.794212341308594,0.002,0.5687174797058105,0.4508548676967621,0.002414846792817116
420,1194,42100,1370.333717,2,100,44.794212341308594,0.002,0.5687167048454285,0.45085451006889343,0.002414845861494541
421,1195,42200,1373.583991,1,100,44.79421615600586,0.002,0.5687165260314941,0.4508541524410248,0.0024148449301719666
422,1197,42300,1376.847226,2,100,44.794219970703125,0.002,0.5687157511711121,0.45085373520851135,0.0024148430675268173
423,1199,42400,1379.936894,2,100,44.79421615600586,0.002,0.5687149167060852,0.4508533477783203,0.0024148421362042427
424,1200,42500,1383.066571,1,100,44.79421615600586,0.002,0.5687146782875061,0.4508529305458069,0.0024148416705429554
425,1202,42600,1386.713283,2,100,44.79421615600586,0.002,0.5687139630317688,0.4508526027202606,0.0024148402735590935
426,1203,42700,1390.129494,1,100,44.794219970703125,0.002,0.5687136650085449,0.4508521854877472,0.002414839807897806
427,1205,42800,1393.514027,2,100,44.794219970703125,0.002,0.5687130093574524,0.45085176825523376,0.0024148381780833006
428,1206,42900,1396.785529,1,100,44.794219970703125,0.002,0.5687127709388733,0.4508513808250427,0.0024148374795913696
429,1208,43000,1399.877827,2,100,44.79422378540039,0.002,0.5687119960784912,0.45085105299949646,0.0024148353841155767
430,1209,43100,1402.93379,1,100,44.794227600097656,0.002,0.5687117576599121,0.45085060596466064,0.0024148346856236458
431,1211,43200,1406.016265,2,100,44.79422378540039,0.002,0.56871098279953,0.450850248336792,0.0024148328229784966
432,1213,43300,1409.167062,2,100,44.79422378540039,0.002,0.5687103271484375,0.45084983110427856,0.002414831891655922
433,1214,43400,1413.387508,1,100,44.79422378540039,0.002,0.5687100291252136,0.45084941387176514,0.0024148309603333473
434,1216,43500,1416.823182,2,100,44.79422378540039,0.002,0.5687092542648315,0.4508490562438965,0.0024148300290107727
435,1217,43600,1420.059304,1,100,44.79423141479492,0.002,0.5687089562416077,0.45084866881370544,0.0024148288648575544
436,1219,43700,1423.378688,2,100,44.79423141479492,0.002,0.5687081813812256,0.450848251581192,0.00241482793353498
437,1220,43800,1426.603356,1,100,44.79423141479492,0.002,0.5687080025672913,0.4508478343486786,0.002414827002212405
438,1222,43900,1430.240647,2,100,44.79423522949219,0.002,0.5687072277069092,0.45084747672080994,0.002414826536551118
439,1224,44000,1433.731487,2,100,44.79423522949219,0.002,0.5687065124511719,0.4508470892906189,0.0024148256052285433
440,1225,44100,1437.137935,1,100,44.79423522949219,0.002,0.5687062740325928,0.45084673166275024,0.002414824441075325
441,1227,44200,1440.837473,2,100,44.79423141479492,0.002,0.5687054395675659,0.4508463144302368,0.0024148232769221067
442,1228,44300,1444.287436,1,100,44.79423141479492,0.002,0.5687052607536316,0.4508459270000458,0.002414822345599532
443,1230,44400,1447.723199,2,100,44.79423522949219,0.002,0.5687045454978943,0.45084550976753235,0.002414821181446314
444,1231,44500,1451.14928,1,100,44.79423904418945,0.002,0.5687042474746704,0.4508451223373413,0.002414820482954383
445,1233,44600,1454.894904,2,100,44.79423904418945,0.002,0.5687035322189331,0.45084473490715027,0.002414819085970521
446,1235,44700,1458.69842,2,100,44.79423904418945,0.002,0.568702757358551,0.45084428787231445,0.0024148172233253717
447,1236,44800,1462.751214,1,100,44.79423904418945,0.002,0.5687025189399719,0.4508439302444458,0.0024148167576640844
448,1238,44900,1466.813866,2,100,44.79423904418945,0.002,0.5687018036842346,0.45084354281425476,0.0024148153606802225
449,1239,45000,1470.7396,1,100,44.79423904418945,0.002,0.5687015056610107,0.45084312558174133,0.0024148146621882915
450,1241,45100,1474.096286,2,100,44.79424285888672,0.002,0.5687008500099182,0.4508427679538727,0.0024148141965270042
451,1242,45200,1477.610338,1,100,44.794246673583984,0.002,0.5687005519866943,0.45084238052368164,0.0024148132652044296
452,1244,45300,1480.961506,2,100,44.794246673583984,0.002,0.5686997771263123,0.4508419632911682,0.002414812333881855
453,1246,45400,1484.747446,2,100,44.79425048828125,0.002,0.5686990022659302,0.45084160566329956,0.002414810936897993
454,1247,45500,1488.469743,1,100,44.79425048828125,0.002,0.5686988234519958,0.45084118843078613,0.002414810936897993
455,1249,45600,1492.039155,2,100,44.794246673583984,0.002,0.5686981081962585,0.4508408308029175,0.0024148100055754185
456,1250,45700,1495.090943,1,100,44.79425048828125,0.002,0.5686978697776794,0.45084044337272644,0.0024148088414222
457,1252,45800,1498.184571,2,100,44.79425048828125,0.002,0.5686970949172974,0.45083996653556824,0.0024148074444383383
458,1254,45900,1501.450887,2,100,44.79425048828125,0.002,0.5686964392662048,0.4508396089076996,0.00241480628028512
459,1255,46000,1504.731202,1,100,44.794254302978516,0.002,0.568696141242981,0.45083925127983093,0.002414805581793189
460,1257,46100,1507.952842,2,100,44.794254302978516,0.002,0.5686953663825989,0.4508388042449951,0.002414804883301258
461,1258,46200,1511.087168,1,100,44.794254302978516,0.002,0.5686951279640198,0.45083844661712646,0.0024148044176399708
462,1260,46300,1514.141982,2,100,44.79425048828125,0.002,0.5686944127082825,0.4508380889892578,0.002414803020656109
463,1261,46400,1517.199719,1,100,44.794254302978516,0.002,0.5686941146850586,0.4508376717567444,0.002414803020656109
464,1263,46500,1520.301102,2,100,44.794254302978516,0.002,0.5686933994293213,0.45083728432655334,0.0024148013908416033
465,1265,46600,1523.407009,2,100,44.794254302978516,0.002,0.5686926245689392,0.4508369266986847,0.0024147999938577414
466,1266,46700,1526.528607,1,100,44.79425811767578,0.002,0.5686923861503601,0.4508364796638489,0.002414798829704523
467,1268,46800,1529.694565,2,100,44.79426574707031,0.002,0.5686916708946228,0.45083609223365784,0.0024147978983819485
468,1269,46900,1532.866974,1,100,44.79426193237305,0.002,0.5686914324760437,0.4508357644081116,0.00241479673422873
469,1271,47000,1536.050268,2,100,44.79426574707031,0.002,0.5686907172203064,0.45083534717559814,0.0024147953372448683
470,1273,47100,1539.234875,2,100,44.79426193237305,0.002,0.5686899423599243,0.4508349299430847,0.0024147939402610064
471,1274,47200,1542.466083,1,100,44.79426574707031,0.002,0.56868976354599,0.45083457231521606,0.002414793474599719
472,1276,47300,1545.712746,2,100,44.79426574707031,0.002,0.5686889886856079,0.45083415508270264,0.002414791379123926
473,1277,47400,1548.918136,1,100,44.79426574707031,0.002,0.5686887502670288,0.4508337676525116,0.0024147904478013515
474,1279,47500,1552.210471,2,100,44.79426574707031,0.002,0.5686879754066467,0.45083335041999817,0.0024147892836481333
475,1281,47600,1555.516745,2,100,44.79426956176758,0.002,0.5686873197555542,0.4508329927921295,0.002414788119494915
476,1282,47700,1558.741355,1,100,44.79426956176758,0.002,0.5686870217323303,0.4508326053619385,0.0024147876538336277
477,1284,47800,1562.247434,2,100,44.794273376464844,0.002,0.568686306476593,0.45083218812942505,0.002414786024019122
478,1286,47900,1565.653329,2,100,44.79426574707031,0.002,0.5686855912208557,0.4508318305015564,0.00241478462703526
479,1287,48000,1569.140813,1,100,44.79426574707031,0.002,0.5686852931976318,0.45083141326904297,0.0024147836957126856
480,1289,48100,1572.732399,2,100,44.79426956176758,0.002,0.5686846971511841,0.4508310556411743,0.0024147818330675364
481,1290,48200,1576.381621,1,100,44.79426956176758,0.002,0.5686843991279602,0.4508306086063385,0.0024147809017449617
482,1292,48300,1579.802862,2,100,44.794273376464844,0.002,0.5686836242675781,0.4508301913738251,0.0024147797375917435
483,1294,48400,1583.064636,2,100,44.794273376464844,0.002,0.5686829090118408,0.45082980394363403,0.0024147783406078815
484,1295,48500,1586.344746,1,100,44.79427719116211,0.002,0.5686826705932617,0.4508294463157654,0.0024147776421159506
485,1297,48600,1589.539134,2,100,44.79427719116211,0.002,0.5686819553375244,0.45082902908325195,0.0024147764779627323
486,1298,48700,1592.708205,1,100,44.794281005859375,0.002,0.5686817169189453,0.4508286416530609,0.0024147762451320887
487,1300,48800,1595.910284,2,100,44.794281005859375,0.002,0.5686809420585632,0.4508282542228699,0.0024147755466401577
488,1302,48900,1599.056849,2,100,44.794281005859375,0.002,0.5686801671981812,0.45082783699035645,0.0024147748481482267
489,1303,49000,1602.032982,1,100,44.79428482055664,0.002,0.5686801075935364,0.4508274793624878,0.0024147736839950085
490,1305,49100,1605.128516,2,100,44.794281005859375,0.002,0.5686792731285095,0.45082706212997437,0.002414772752672434
491,1307,49200,1608.162502,2,100,44.79428482055664,0.002,0.5686785578727722,0.4508267045021057,0.0024147715885192156
492,1308,49300,1611.210136,1,100,44.79428482055664,0.002,0.5686783194541931,0.4508263170719147,0.0024147708900272846
493,1310,49400,1614.278587,2,100,44.79428482055664,0.002,0.5686776041984558,0.45082589983940125,0.002414769260212779
